"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Афобазол, тбл 10мг №60";"349";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Африн спрей назальн. 0,05%  15мл";"215";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Африн увлажняющий спрей назальн. 0,05%  15мл";"257,5";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Африн Чистое море спрей д/детей 20мл";"157,5";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Африн Чистое море спрей д/очищения 75мл";"236";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Африн Чистое море спрей от заложенности 75мл";"221,5";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Африн Экстро спрей назальн. 0,05% 15мл";"242";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Ацербин, фл 80мл с распылителем";"414";"АптекаНика";"1495448111";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Ацесоль, р-р д/инф 400мл";"27,5";"АптекаНика";"1495448112";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Ацетилсалициловая к-та, тбл 500мг №20";"19";"АптекаНика";"1495448112";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Ацидин-Пепсин, тбл 250мг №50";"106";"АптекаНика";"1495448112";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Ацикловир мазь глазная 5г туба";"103";"АптекаНика";"1495448112";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/4/?PAGEN_7=13";"Ацикловир, мазь 5% 10г";"18,5";"АптекаНика";"1495448112";"Зеленоград г.Москва, Зеленоградский АО, корп. 1204"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспера Чистотела масло косм с вит-а/о компл 30мл";"81,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспера Шалфей масло эфирное 10мл";"183";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспера Шиповника масло косм с вит-а/о компл 30мл";"152,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспиратор назальный Альпина Пласт";"149";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспирин C, шип.тбл №10";"256,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспирин Кардио, тбл п/о кишечнор 100мг №28";"119";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспирин Кардио, тбл п/о кишечнор 100мг №56";"220,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспирин Кардио, тбл п/о кишечнор 300мг №20";"70";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспирин Комплекс, пор. шип. д/р-ра пак. №10";"428";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аспирин Экспресс, тбл шип. №12";"239,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Астин бальзам Сустастин, 75мл д/суставов (косметич)";"106,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Астродерм, крем д/тела заживляющий 30мл";"70,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атаканд плюс, тбл 16мг+12.5 №28";"2090";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атаканд, тбл  8мг №28";"1753,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атаканд, тбл 16мг №28";"2159,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атаканд, тбл 32мг №28";"2634";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атаракс, тбл п/о 25мг №25";"265,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атенолол, тбл  50мг  №30 Renewal";"34,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атенолол, тбл 100мг №30 Renewal";"34,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атенолол-Белупо, тбл п.п.о.  25мг  №30";"25";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атенолол-Никомед, тбл п/о  50мг №30";"43";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атенолол-Никомед, тбл п/о 100мг №30";"54,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атенолол-Никомед, тбл п/о 100мг №30";"55,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атероклефит Био, капс 250мг №30";"213";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атероклефит Био, капс 250мг №60";"373";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Атероклефит, капли 100мл";"239,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 10мг №30";"102,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 10мг №30";"90,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 20мг №30";"145";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин, тбл п.п.о 20мг №30";"146";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин-Тева, тбл п.п.о. 10мг №30";"109";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин-Тева, тбл п.п.о. 20мг №30";"173,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторвастатин-Тева, тбл п.п.о. 40мг №30";"541,5";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторис, тбл п.п.о 10мг №30";"325";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторис, тбл п.п.о 10мг №90";"600";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
"http://aptekanika.ru/reservations/1/?PAGEN_7=11";"Аторис, тбл п.п.о 20мг №30";"426";"АптекаНика";"1495448114";"Новогиреево г. Москва, Свободный проспект д. 37/18"
